period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
2709,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2710,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2711,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2712,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2713,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2714,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2715,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2716,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2717,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2718,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2719,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2720,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2721,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2722,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2723,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2724,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2725,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2726,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2727,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2728,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2729,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2730,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2731,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2732,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2733,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2734,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2735,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2736,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2737,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2738,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2739,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2740,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2741,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2742,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2743,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2744,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2745,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2746,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2747,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2748,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2749,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2750,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2751,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2752,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2753,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2754,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2755,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2756,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2757,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2758,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2759,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2760,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2761,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2762,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2763,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2764,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2765,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2766,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2767,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2768,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2769,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2770,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2771,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2772,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2773,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2774,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2775,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2776,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2777,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2778,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2779,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2780,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2781,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2782,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2783,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2784,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2785,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2786,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2787,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2788,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
2789,1.076392582020682,1.0416798006976207,1.0113144720658176,1.0590798160384312,1.1552430403522336,1.1040669574240864,1.1201391166760704,1.1331457311902864,1.0599715804865335,1.0956385806958655
