period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
3411,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3412,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3413,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3414,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3415,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3416,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3417,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3418,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3419,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3420,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3421,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3422,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3423,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3424,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3425,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3426,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3427,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3428,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3429,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3430,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3431,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3432,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3433,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3434,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3435,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3436,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3437,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3438,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3439,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3440,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3441,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3442,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3443,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3444,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3445,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3446,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3447,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3448,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3449,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3450,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3451,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3452,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3453,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3454,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3455,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3456,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3457,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3458,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3459,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3460,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3461,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3462,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3463,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3464,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3465,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3466,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3467,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3468,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3469,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3470,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3471,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3472,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3473,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3474,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3475,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3476,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3477,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3478,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3479,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3480,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3481,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3482,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3483,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3484,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3485,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3486,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3487,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3488,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3489,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3490,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3491,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3492,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3493,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3494,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3495,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3496,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3497,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3498,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3499,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3500,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3501,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3502,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3503,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
3504,1.0880217473934273,1.0470410384454674,1.079975333878672,1.150754543418816,1.172484982417724,1.095952854107649,1.0973729310613827,1.070427566842332,1.1465292362705013,1.0733409070417341
