period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
3945,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3946,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3947,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3948,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3949,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3950,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3951,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3952,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3953,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3954,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3955,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3956,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3957,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3958,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3959,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3960,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3961,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3962,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3963,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3964,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3965,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3966,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3967,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3968,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3969,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3970,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3971,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3972,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3973,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3974,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3975,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3976,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3977,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3978,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3979,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3980,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3981,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3982,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3983,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3984,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3985,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3986,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3987,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3988,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3989,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3990,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3991,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3992,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3993,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3994,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3995,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3996,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3997,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3998,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
3999,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4000,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4001,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4002,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4003,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4004,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4005,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4006,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4007,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4008,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
4009,1.0754616559153807,1.0595787114794835,1.0775183899225838,1.1730608776776879,1.1841846807643404,1.1048115412609902,1.11912806156324,1.0818988985919955,1.155721085827478,1.07750778796032
