period,sim_1,sim_2,sim_3,sim_4,sim_5,sim_6,sim_7,sim_8,sim_9,sim_10
4746,8.682464319537068,22.514614178299002,4.744189336068417,11.0676808243323,12.37713844178987,4.341272244066939,3.8292681553270436,6.0906871543423735,5.0502845889889905,6.456161558761421
4747,8.684681021117036,22.515120241602112,4.744671977761897,11.068374644080478,12.377585953646653,4.342347763223253,3.8299474633598525,6.091178569564636,5.050310754254581,6.457146179094398
4748,8.686897722697005,22.515626304905222,4.745154619455376,11.069068463828657,12.378033465503435,4.343423282379566,3.8306267713926614,6.091669984786898,5.050336919520172,6.458130799427375
4749,8.689114424276973,22.516132368208332,4.745637261148856,11.069762283576836,12.378480977360217,4.34449880153588,3.8313060794254703,6.09216140000916,5.050363084785762,6.4591154197603515
4750,8.69133112585694,22.516638431511442,4.746119902842335,11.070456103325014,12.378928489217,4.345574320692194,3.831985387458279,6.092652815231422,5.050389250051353,6.460100040093328
4751,8.693547827436909,22.517144494814552,4.746602544535815,11.071149923073193,12.379376001073782,4.346649839848507,3.832664695491088,6.093144230453684,5.050415415316944,6.461084660426305
4752,8.695764529016877,22.517650558117662,4.747085186229294,11.071843742821372,12.379823512930564,4.347725359004821,3.833344003523897,6.093635645675946,5.050441580582534,6.462069280759282
4753,8.697981230596845,22.518156621420772,4.747567827922774,11.07253756256955,12.380271024787346,4.348800878161135,3.834023311556706,6.0941270608982085,5.050467745848125,6.463053901092259
4754,8.700197932176813,22.518662684723882,4.7480504696162535,11.07323138231773,12.380718536644128,4.349876397317448,3.834702619589515,6.094618476120471,5.0504939111137155,6.464038521425236
4755,8.702414633756781,22.519168748026992,4.748533111309733,11.073925202065908,12.38116604850091,4.350951916473762,3.8353819276223238,6.095109891342733,5.050520076379306,6.465023141758213
4756,8.70463133533675,22.519674811330102,4.749015753003213,11.074619021814087,12.381613560357692,4.352027435630076,3.8360612356551327,6.095601306564995,5.050546241644897,6.4660077620911895
4757,8.706848036916718,22.520180874633212,4.749498394696692,11.075312841562265,12.382061072214475,4.353102954786389,3.8367405436879416,6.096092721787257,5.050572406910487,6.466992382424166
4758,8.709064738496686,22.520686937936322,4.749981036390172,11.076006661310444,12.382508584071257,4.354178473942703,3.8374198517207505,6.096584137009519,5.050598572176078,6.467977002757143
4759,8.711281440076654,22.521193001239432,4.750463678083651,11.076700481058623,12.382956095928039,4.355253993099017,3.8380991597535594,6.097075552231781,5.050624737441669,6.46896162309012
4760,8.713498141656622,22.521699064542542,4.750946319777131,11.077394300806802,12.383403607784821,4.35632951225533,3.8387784677863683,6.097566967454044,5.050650902707259,6.469946243423097
4761,8.71571484323659,22.522205127845652,4.7514289614706104,11.07808812055498,12.383851119641603,4.357405031411644,3.8394577758191772,6.098058382676306,5.05067706797285,6.470930863756074
4762,8.717931544816558,22.522711191148762,4.75191160316409,11.078781940303159,12.384298631498385,4.358480550567958,3.840137083851986,6.098549797898568,5.0507032332384405,6.471915484089051
4763,8.720148246396526,22.523217254451872,4.75239424485757,11.079475760051338,12.384746143355168,4.359556069724271,3.840816391884795,6.09904121312083,5.050729398504031,6.472900104422028
4764,8.722364947976494,22.523723317754982,4.752876886551049,11.080169579799517,12.38519365521195,4.360631588880585,3.841495699917604,6.099532628343092,5.050755563769622,6.473884724755004
4765,8.724581649556463,22.524229381058092,4.753359528244529,11.080863399547695,12.385641167068732,4.3617071080368985,3.842175007950413,6.100024043565354,5.050781729035212,6.474869345087981
4766,8.72679835113643,22.524735444361202,4.753842169938008,11.081557219295874,12.386088678925514,4.362782627193212,3.842854315983222,6.1005154587876165,5.050807894300803,6.475853965420958
4767,8.729015052716399,22.52524150766431,4.754324811631488,11.082251039044053,12.386536190782296,4.363858146349526,3.8435336240160307,6.101006874009879,5.050834059566394,6.476838585753935
4768,8.731231754296367,22.52574757096742,4.754807453324967,11.082944858792231,12.386983702639078,4.3649336655058395,3.8442129320488396,6.101498289232141,5.050860224831984,6.477823206086912
4769,8.733448455876335,22.52625363427053,4.755290095018447,11.08363867854041,12.38743121449586,4.366009184662153,3.8448922400816485,6.101989704454403,5.050886390097575,6.478807826419889
4770,8.735665157456303,22.52675969757364,4.7557727367119265,11.084332498288589,12.387878726352643,4.367084703818467,3.8455715481144574,6.102481119676665,5.0509125553631655,6.479792446752866
4771,8.737881859036271,22.52726576087675,4.756255378405406,11.085026318036768,12.388326238209425,4.3681602229747805,3.8462508561472664,6.102972534898927,5.050938720628756,6.4807770670858424
4772,8.74009856061624,22.52777182417986,4.756738020098886,11.085720137784946,12.388773750066207,4.369235742131094,3.8469301641800753,6.103463950121189,5.050964885894347,6.481761687418819
4773,8.742315262196207,22.52827788748297,4.757220661792365,11.086413957533125,12.38922126192299,4.370311261287408,3.847609472212884,6.1039553653434515,5.050991051159937,6.482746307751796
4774,8.744531963776176,22.52878395078608,4.757703303485845,11.087107777281304,12.389668773779771,4.371386780443721,3.848288780245693,6.104446780565714,5.051017216425528,6.483730928084773
4775,8.746748665356144,22.52929001408919,4.758185945179324,11.087801597029483,12.390116285636553,4.372462299600035,3.848968088278502,6.104938195787976,5.051043381691119,6.48471554841775
4776,8.748965366936112,22.5297960773923,4.758668586872804,11.088495416777661,12.390563797493336,4.373537818756349,3.849647396311311,6.105429611010238,5.051069546956709,6.485700168750727
4777,8.75118206851608,22.53030214069541,4.759151228566283,11.08918923652584,12.391011309350118,4.374613337912662,3.85032670434412,6.1059210262325,5.0510957122223,6.486684789083704
4778,8.753398770096048,22.53080820399852,4.759633870259763,11.089883056274019,12.3914588212069,4.375688857068976,3.8510060123769287,6.106412441454762,5.0511218774878905,6.4876694094166805
4779,8.755615471676016,22.53131426730163,4.7601165119532425,11.090576876022197,12.391906333063682,4.37676437622529,3.8516853204097377,6.106903856677024,5.051148042753481,6.488654029749657
4780,8.757832173255984,22.53182033060474,4.760599153646722,11.091270695770376,12.392353844920464,4.377839895381603,3.8523646284425466,6.1073952718992865,5.051174208019072,6.489638650082634
4781,8.760048874835952,22.53232639390785,4.761081795340202,11.091964515518555,12.392801356777246,4.378915414537917,3.8530439364753555,6.107886687121549,5.051200373284662,6.490623270415611
4782,8.76226557641592,22.53283245721096,4.761564437033681,11.092658335266734,12.393248868634029,4.379990933694231,3.8537232445081644,6.108378102343811,5.051226538550253,6.491607890748588
4783,8.764482277995889,22.53333852051407,4.762047078727161,11.093352155014912,12.39369638049081,4.381066452850544,3.8544025525409733,6.108869517566073,5.051252703815844,6.492592511081565
4784,8.766698979575857,22.53384458381718,4.76252972042064,11.094045974763091,12.394143892347593,4.382141972006858,3.855081860573782,6.109360932788335,5.051278869081434,6.493577131414542
4785,8.768915681155825,22.53435064712029,4.76301236211412,11.09473979451127,12.394591404204375,4.383217491163172,3.855761168606591,6.109852348010597,5.051305034347025,6.4945617517475185
4786,8.771132382735793,22.5348567104234,4.763495003807599,11.095433614259449,12.395038916061157,4.384293010319485,3.8564404766394,6.110343763232859,5.051331199612616,6.495546372080495
4787,8.773349084315761,22.53536277372651,4.763977645501079,11.096127434007627,12.39548642791794,4.385368529475799,3.857119784672209,6.110835178455122,5.051357364878206,6.496530992413472
4788,8.77556578589573,22.53586883702962,4.7644602871945585,11.096821253755806,12.395933939774721,4.386444048632113,3.857799092705018,6.111326593677384,5.051383530143797,6.497515612746449
4789,8.777782487475697,22.53637490033273,4.764942928888038,11.097515073503985,12.396381451631504,4.387519567788426,3.8584784007378268,6.111818008899646,5.0514096954093874,6.498500233079426
4790,8.779999189055665,22.53688096363584,4.765425570581518,11.098208893252163,12.396828963488286,4.38859508694474,3.8591577087706357,6.112309424121908,5.051435860674978,6.499484853412403
4791,8.782215890635634,22.53738702693895,4.765908212274997,11.098902713000342,12.397276475345068,4.3896706061010535,3.8598370168034446,6.11280083934417,5.051462025940569,6.50046947374538
4792,8.784432592215602,22.53789309024206,4.766390853968477,11.09959653274852,12.39772398720185,4.390746125257367,3.8605163248362535,6.113292254566432,5.051488191206159,6.5014540940783565
4793,8.78664929379557,22.53839915354517,4.766873495661956,11.1002903524967,12.398171499058632,4.391821644413681,3.8611956328690624,6.1137836697886945,5.05151435647175,6.502438714411333
4794,8.788865995375538,22.53890521684828,4.767356137355436,11.100984172244878,12.398619010915414,4.3928971635699945,3.8618749409018713,6.114275085010957,5.051540521737341,6.50342333474431
4795,8.791082696955506,22.53941128015139,4.767838779048915,11.101677991993057,12.399066522772197,4.393972682726308,3.8625542489346802,6.114766500233219,5.051566687002931,6.504407955077287
4796,8.793299398535474,22.5399173434545,4.768321420742395,11.102371811741236,12.399514034628979,4.395048201882622,3.863233556967489,6.115257915455481,5.051592852268522,6.505392575410264
4797,8.795516100115442,22.54042340675761,4.7688040624358745,11.103065631489414,12.39996154648576,4.3961237210389355,3.863912865000298,6.115749330677743,5.0516190175341125,6.506377195743241
4798,8.79773280169541,22.54092947006072,4.769286704129354,11.103759451237593,12.400409058342543,4.397199240195249,3.864592173033107,6.116240745900005,5.051645182799703,6.507361816076218
4799,8.799949503275379,22.54143553336383,4.769769345822834,11.104453270985772,12.400856570199325,4.398274759351563,3.865271481065916,6.116732161122267,5.051671348065294,6.5083464364091945
4800,8.802166204855347,22.54194159666694,4.770251987516313,11.10514709073395,12.401304082056107,4.399350278507876,3.865950789098725,6.1172235763445295,5.051697513330884,6.509331056742171
4801,8.804382906435315,22.54244765997005,4.770734629209793,11.10584091048213,12.40175159391289,4.40042579766419,3.8666300971315337,6.117714991566792,5.051723678596475,6.510315677075148
4802,8.806599608015283,22.54295372327316,4.771217270903272,11.106534730230308,12.402199105769672,4.401501316820504,3.8673094051643426,6.118206406789054,5.051749843862066,6.511300297408125
4803,8.808816309595251,22.54345978657627,4.771699912596752,11.107228549978487,12.402646617626454,4.402576835976817,3.8679887131971515,6.118697822011316,5.051776009127656,6.512284917741102
4804,8.811033011175219,22.54396584987938,4.772182554290231,11.107922369726666,12.403094129483236,4.403652355133131,3.8686680212299605,6.119189237233578,5.051802174393247,6.513269538074079
4805,8.813249712755187,22.54447191318249,4.772665195983711,11.108616189474844,12.403541641340018,4.404727874289445,3.8693473292627694,6.11968065245584,5.0518283396588375,6.514254158407056
4806,8.815466414335155,22.5449779764856,4.7731478376771905,11.109310009223023,12.4039891531968,4.405803393445758,3.8700266372955783,6.120172067678102,5.051854504924428,6.5152387787400325
4807,8.817683115915123,22.54548403978871,4.77363047937067,11.110003828971202,12.404436665053582,4.406878912602072,3.870705945328387,6.1206634829003645,5.051880670190019,6.516223399073009
4808,8.819899817495092,22.54599010309182,4.77411312106415,11.11069764871938,12.404884176910365,4.407954431758386,3.871385253361196,6.121154898122627,5.051906835455609,6.517208019405986
4809,8.82211651907506,22.54649616639493,4.774595762757629,11.11139146846756,12.405331688767147,4.409029950914699,3.872064561394005,6.121646313344889,5.0519330007212,6.518192639738963
4810,8.824333220655028,22.54700222969804,4.775078404451109,11.112085288215738,12.405779200623929,4.410105470071013,3.872743869426814,6.122137728567151,5.051959165986791,6.51917726007194
4811,8.826549922234996,22.54750829300115,4.775561046144588,11.112779107963917,12.406226712480711,4.411180989227327,3.873423177459623,6.122629143789413,5.051985331252381,6.520161880404917
4812,8.828766623814964,22.54801435630426,4.776043687838068,11.113472927712095,12.406674224337493,4.41225650838364,3.8741024854924317,6.123120559011675,5.052011496517972,6.521146500737894
4813,8.830983325394932,22.54852041960737,4.776526329531547,11.114166747460274,12.407121736194275,4.413332027539954,3.8747817935252407,6.123611974233937,5.0520376617835625,6.522131121070871
4814,8.8332000269749,22.54902648291048,4.777008971225027,11.114860567208453,12.407569248051058,4.414407546696268,3.8754611015580496,6.1241033894562,5.052063827049153,6.523115741403847
4815,8.835416728554868,22.54953254621359,4.7774916129185065,11.115554386956632,12.40801675990784,4.415483065852581,3.8761404095908585,6.124594804678462,5.052089992314744,6.524100361736824
4816,8.837633430134836,22.5500386095167,4.777974254611986,11.11624820670481,12.408464271764622,4.416558585008895,3.8768197176236674,6.125086219900724,5.052116157580334,6.525084982069801
4817,8.839850131714805,22.55054467281981,4.778456896305466,11.116942026452989,12.408911783621404,4.4176341041652085,3.8774990256564763,6.125577635122986,5.052142322845925,6.526069602402778
4818,8.842066833294773,22.55105073612292,4.778939537998945,11.117635846201168,12.409359295478186,4.418709623321522,3.878178333689285,6.126069050345248,5.052168488111516,6.527054222735755
4819,8.84428353487474,22.55155679942603,4.779422179692425,11.118329665949346,12.409806807334968,4.419785142477836,3.878857641722094,6.12656046556751,5.052194653377106,6.528038843068732
4820,8.846500236454709,22.55206286272914,4.779904821385904,11.119023485697525,12.41025431919175,4.4208606616341495,3.879536949754903,6.1270518807897725,5.052220818642697,6.529023463401709
4821,8.848716938034677,22.55256892603225,4.780387463079384,11.119717305445704,12.410701831048533,4.421936180790463,3.880216257787712,6.127543296012035,5.0522469839082875,6.530008083734685
4822,8.850933639614645,22.55307498933536,4.7808701047728634,11.120411125193883,12.411149342905315,4.423011699946777,3.880895565820521,6.128034711234297,5.052273149173878,6.530992704067662
4823,8.853150341194613,22.55358105263847,4.781352746466343,11.121104944942061,12.411596854762097,4.42408721910309,3.8815748738533298,6.128526126456559,5.052299314439469,6.531977324400639
4824,8.855367042774581,22.55408711594158,4.781835388159823,11.12179876469024,12.412044366618879,4.425162738259404,3.8822541818861387,6.129017541678821,5.052325479705059,6.532961944733616
4825,8.85758374435455,22.55459317924469,4.782318029853302,11.122492584438419,12.412491878475661,4.426238257415718,3.8829334899189476,6.129508956901083,5.05235164497065,6.533946565066593
4826,8.859800445934518,22.5550992425478,4.782800671546782,11.123186404186598,12.412939390332443,4.427313776572031,3.8836127979517565,6.130000372123345,5.052377810236241,6.53493118539957
4827,8.862017147514486,22.55560530585091,4.783283313240261,11.123880223934776,12.413386902189226,4.428389295728345,3.8842921059845654,6.1304917873456075,5.052403975501831,6.535915805732547
4828,8.864233849094454,22.55611136915402,4.783765954933741,11.124574043682955,12.413834414046008,4.429464814884659,3.8849714140173743,6.13098320256787,5.052430140767422,6.5369004260655235
4829,8.866450550674422,22.55661743245713,4.78424859662722,11.125267863431134,12.41428192590279,4.430540334040972,3.8856507220501832,6.131474617790132,5.0524563060330125,6.5378850463985
4830,8.86866725225439,22.55712349576024,4.7847312383207,11.125961683179312,12.414729437759572,4.431615853197286,3.886330030082992,6.131966033012394,5.052482471298603,6.538869666731477
4831,8.870883953834358,22.55762955906335,4.7852138800141795,11.126655502927491,12.415176949616354,4.4326913723536,3.887009338115801,6.132457448234656,5.052508636564194,6.539854287064454
4832,8.873100655414326,22.55813562236646,4.785696521707659,11.12734932267567,12.415624461473136,4.433766891509913,3.88768864614861,6.132948863456918,5.052534801829784,6.540838907397431
4833,8.875317356994294,22.55864168566957,4.786179163401139,11.128043142423849,12.416071973329919,4.434842410666227,3.888367954181419,6.13344027867918,5.052560967095375,6.541823527730408
4834,8.877534058574263,22.55914774897268,4.786661805094618,11.128736962172027,12.4165194851867,4.435917929822541,3.889047262214228,6.1339316939014426,5.052587132360966,6.542808148063385
4835,8.87975076015423,22.55965381227579,4.787144446788098,11.129430781920206,12.416966997043483,4.436993448978854,3.8897265702470367,6.134423109123705,5.052613297626556,6.5437927683963615
4836,8.881967461734199,22.5601598755789,4.787627088481577,11.130124601668385,12.417414508900265,4.438068968135168,3.8904058782798456,6.134914524345967,5.052639462892147,6.544777388729338
4837,8.884184163314167,22.56066593888201,4.788109730175057,11.130818421416564,12.417862020757047,4.439144487291482,3.8910851863126545,6.135405939568229,5.052665628157738,6.545762009062315
4838,8.886400864894135,22.56117200218512,4.788592371868536,11.131512241164742,12.41830953261383,4.440220006447795,3.8917644943454635,6.135897354790491,5.052691793423328,6.546746629395292
4839,8.888617566474103,22.56167806548823,4.789075013562016,11.132206060912921,12.418757044470611,4.441295525604109,3.8924438023782724,6.136388770012753,5.052717958688919,6.547731249728269
4840,8.890834268054071,22.56218412879134,4.7895576552554955,11.1328998806611,12.419204556327394,4.4423710447604225,3.8931231104110813,6.136880185235015,5.0527441239545094,6.548715870061246
4841,8.89305096963404,22.56269019209445,4.790040296948975,11.133593700409278,12.419652068184176,4.443446563916736,3.89380241844389,6.137371600457278,5.0527702892201,6.549700490394223
4842,8.895267671214008,22.56319625539756,4.790522938642455,11.134287520157457,12.420099580040958,4.44452208307305,3.894481726476699,6.13786301567954,5.052796454485691,6.5506851107271995
4843,8.897484372793976,22.56370231870067,4.791005580335934,11.134981339905636,12.42054709189774,4.4455976022293635,3.895161034509508,6.138354430901802,5.052822619751281,6.551669731060176
4844,8.899701074373944,22.56420838200378,4.791488222029414,11.135675159653815,12.420994603754522,4.446673121385677,3.895840342542317,6.138845846124064,5.052848785016872,6.552654351393153
4845,8.901917775953912,22.56471444530689,4.791970863722893,11.136368979401993,12.421442115611304,4.447748640541991,3.896519650575126,6.139337261346326,5.052874950282463,6.55363897172613
4846,8.90413447753388,22.56522050861,4.792453505416373,11.137062799150172,12.421889627468087,4.4488241596983045,3.8971989586079347,6.139828676568588,5.052901115548053,6.554623592059107
4847,8.906351179113848,22.56572657191311,4.792936147109852,11.13775661889835,12.422337139324869,4.449899678854618,3.8978782666407437,6.1403200917908505,5.052927280813644,6.555608212392084
4848,8.908567880693816,22.56623263521622,4.793418788803332,11.13845043864653,12.42278465118165,4.450975198010932,3.8985575746735526,6.140811507013113,5.0529534460792345,6.556592832725061
4849,8.910784582273784,22.56673869851933,4.7939014304968115,11.139144258394708,12.423232163038433,4.452050717167245,3.8992368827063615,6.141302922235375,5.052979611344825,6.5575774530580375
4850,8.913001283853752,22.56724476182244,4.794384072190291,11.139838078142887,12.423679674895215,4.453126236323559,3.8999161907391704,6.141794337457637,5.053005776610416,6.558562073391014
4851,8.91521798543372,22.56775082512555,4.794866713883771,11.140531897891066,12.424127186751997,4.454201755479873,3.9005954987719793,6.142285752679899,5.053031941876006,6.559546693723991
4852,8.917434687013689,22.56825688842866,4.79534935557725,11.141225717639244,12.42457469860878,4.455277274636186,3.901274806804788,6.142777167902161,5.053058107141597,6.560531314056968
4853,8.919651388593657,22.56876295173177,4.79583199727073,11.141919537387423,12.425022210465562,4.4563527937925,3.901954114837597,6.143268583124423,5.053084272407188,6.561515934389945
4854,8.921868090173625,22.56926901503488,4.796314638964209,11.142613357135602,12.425469722322344,4.457428312948814,3.902633422870406,6.1437599983466855,5.053110437672778,6.562500554722922
4855,8.924084791753593,22.56977507833799,4.796797280657689,11.14330717688378,12.425917234179126,4.458503832105127,3.903312730903215,6.144251413568948,5.053136602938369,6.563485175055899
4856,8.926301493333561,22.5702811416411,4.797279922351168,11.14400099663196,12.426364746035908,4.459579351261441,3.903992038936024,6.14474282879121,5.0531627682039595,6.5644697953888755
4857,8.92851819491353,22.57078720494421,4.797762564044648,11.144694816380138,12.42681225789269,4.460654870417755,3.904671346968833,6.145234244013472,5.05318893346955,6.565454415721852
4858,8.930734896493497,22.57129326824732,4.7982452057381275,11.145388636128317,12.427259769749472,4.461730389574068,3.9053506550016417,6.145725659235734,5.053215098735141,6.566439036054829
4859,8.932951598073466,22.57179933155043,4.798727847431607,11.146082455876495,12.427707281606255,4.462805908730382,3.9060299630344506,6.146217074457996,5.053241264000731,6.567423656387806
4860,8.935168299653434,22.57230539485354,4.799210489125087,11.146776275624674,12.428154793463037,4.463881427886696,3.9067092710672595,6.146708489680258,5.053267429266322,6.568408276720783
4861,8.937385001233402,22.57281145815665,4.799693130818566,11.147470095372853,12.428602305319819,4.464956947043009,3.9073885791000684,6.1471999049025206,5.053293594531913,6.56939289705376
4862,8.93960170281337,22.57331752145976,4.800175772512046,11.148163915121032,12.429049817176601,4.466032466199323,3.9080678871328773,6.147691320124783,5.053319759797503,6.570377517386737
4863,8.941818404393338,22.57382358476287,4.800658414205525,11.14885773486921,12.429497329033383,4.467107985355637,3.9087471951656863,6.148182735347045,5.053345925063094,6.571362137719714
4864,8.944035105973306,22.57432964806598,4.801141055899005,11.14955155461739,12.429944840890165,4.46818350451195,3.909426503198495,6.148674150569307,5.0533720903286845,6.57234675805269
